2.54272270202637,0.019881833344698
2.54640936851501,0.0421571396291256
2.54906749725342,0.0645783543586731
2.55069708824158,0.0870976820588112
2.55130004882812,0.10966781526804
2.55087780952454,0.132241994142532
2.54942941665649,0.154773518443108
2.54694986343384,0.17721500992775
2.54343962669373,0.199518337845802
2.53889274597168,0.22163362801075
2.53331017494202,0.243510156869888
2.52669048309326,0.265095680952072
2.51902389526367,0.286331534385681
2.5103178024292,0.307163178920746
2.500563621521,0.327524453401566
2.48977208137512,0.347355455160141
2.47793173789978,0.366578608751297
2.46505236625671,0.385120928287506
2.45114326477051,0.402903407812119
2.4362096786499,0.419835239648819
2.42027974128723,0.435833126306534
2.40335822105408,0.450777590274811
2.38550424575806,0.464593648910522
2.36675357818604,0.47716549038887
2.34714221954346,0.488346248865128
2.32674860954285,0.4980249106884
2.30565810203552,0.50607430934906
2.28397440910339,0.512351036071777
2.26183009147644,0.516726136207581
2.23938059806824,0.519073843955994
2.21681022644043,0.519310593605042
2.19432258605957,0.517372667789459
2.17213225364685,0.513243913650513
2.15045690536499,0.506948590278625
2.12949848175049,0.498568445444107
2.10943078994751,0.488234966993332
2.09039545059204,0.476103901863098
2.07250094413757,0.462343364953995
2.05580234527588,0.447152704000473
2.04034066200256,0.43070450425148
2.02612829208374,0.413163959980011
2.0131299495697,0.394704729318619
2.00133752822876,0.375452220439911
1.99069309234619,0.355541795492172
1.98118221759796,0.335065394639969
1.97274768352509,0.314122170209885
1.96536457538605,0.292785257101059
1.95897448062897,0.27113002538681
1.95355832576752,0.249210819602013
1.94907426834106,0.22708198428154
1.94550323486328,0.204787448048592
1.94281721115112,0.182369098067284
1.94100093841553,0.159863501787186
1.94003772735596,0.137305304408073
1.9399174451828,0.114726826548576
1.94063293933868,0.0921593979001045
1.94218456745148,0.0696340203285217
1.94457077980042,0.0471817813813686
1.94780242443085,0.024835592135787
1.95188403129578,0.00262900721281767
1.95683324337006,-0.0194003880023956
1.96266627311707,-0.0412122011184692
